1229	13
1230	13
1231	13
1232	13
1233	13
1234	14
1235	14
1236	14
1237	14
1238	14
1239	14
1240	14
1241	14
1242	14
1243	14
1244	14
1245	14
1246	14
1247	14
1248	14
1249	14
1250	14
1251	14
1252	14
1253	14
1254	14
1255	14
1256	14
1257	14
1258	14
1259	14
1260	14
1261	14
1262	14
1263	14
1264	14
1265	14
1266	14
1267	14
1268	14
1269	14
1270	14
1271	14
1272	14
1273	14
1274	14
1275	14
1276	14
1277	13
1278	12
1279	12
1280	12
1281	12
1282	12
1283	12
1284	12
1285	12
1286	12
1287	12
1288	12
1289	12
1290	12
1291	12
1292	13
1293	13
1294	13
1295	13
1296	13
1297	13
1298	13
1299	13
1300	13
1301	13
1302	13
1303	13
1304	13
1305	13
1306	13
1307	13
1308	13
1309	13
1310	13
1311	13
1312	13
1313	13
1314	13
1315	13
1316	13
1317	13
1318	13
1319	13
1320	13
1321	13
1322	13
1323	13
1324	13
1325	13
1326	13
1327	13
1328	13
1329	13
1330	13
1331	13
1332	13
1333	13
1334	13
1335	13
1336	13
1337	13
1338	13
1339	13
1340	13
1341	13
1342	13
1343	13
1344	13
1345	13
1346	13
1347	13
1348	13
1349	13
1350	13
1351	13
1352	13
1353	13
1354	13
1355	13
1356	14
1357	14
1358	14
1359	13
1360	13
1361	13
1362	13
1363	13
1364	13
1365	13
1366	13
1367	13
1368	13
1369	13
1370	13
1371	13
1372	13
1373	13
1374	12
1375	12
1376	12
1377	12
1378	12
1379	11
1380	11
1381	11
1382	11
1383	11
1384	12
1385	12
1386	13
1387	13
1388	13
1389	14
1390	14
1391	14
1392	14
1393	14
1394	15
1395	15
1396	15
1397	15
1398	15
1399	15
1400	15
1401	15
1402	15
1403	15
1404	15
1405	14
1406	15
1407	16
1408	16
1409	15
1410	15
1411	14
1412	14
1413	14
1414	14
1415	14
1416	14
1417	14
1418	14
1419	14
1420	14
1421	14
1422	14
1423	14
1424	14
1425	14
1426	14
1427	14
1428	14
1429	14
1430	14
1431	14
1432	14
1433	14
1434	14
1435	14
1436	14
1437	14
1438	14
1439	14
1440	14
1441	14
1442	14
1443	14
1444	14
1445	14
1446	14
1447	14
1448	14
1449	14
1450	14
1451	14
1452	14
1453	13
1454	13
1455	13
1456	13
1457	13
1458	13
1459	13
1460	13
1461	13
1462	13
1463	13
1464	13
1465	13
1466	13
1467	13
1468	13
1469	13
1470	13
1471	13
1472	13
1473	13
1474	13
1475	13
1476	12
1477	12
1478	12
1479	12
1480	11
1481	11
1482	11
1483	11
1484	11
1485	13
1486	13
1487	13
1488	13
1489	13
1490	13
1491	13
1492	13
1493	13
1494	14
1495	14
1496	14
1497	14
1498	14
1499	14
1500	14
1501	14
1502	14
1503	14
1504	13
1505	13
1506	13
1507	13
1508	13
1509	13
1510	13
1511	13
1512	13
1513	15
1514	15
1515	15
1516	15
1517	15
1518	15
1519	15
1520	15
1521	15
1522	15
1523	15
1524	15
1525	15
1526	15
1527	15
1528	15
1529	14
1530	14
1531	14
1532	14
1533	14
1534	14
1535	14
1536	15
1537	17
1538	17
1539	17
1540	17
1541	17
1542	17
1543	17
1544	17
1545	17
1546	17
1547	17
1548	17
1549	17
1550	17
1551	17
1552	17
1553	17
1554	17
1555	17
1556	17
1557	17
1558	17
1559	17
1560	17
1561	17
1562	17
1563	17
1564	17
1565	17
1566	17
1567	17
1568	17
1569	17
1570	17
1571	17
1572	17
1573	17
1574	17
1575	17
1576	17
1577	17
1578	17
1579	17
1580	17
1581	17
1582	17
1583	17
1584	17
1585	17
1586	19
1587	19
1588	19
1589	19
1590	19
1591	19
1592	19
1593	18
1594	18
1595	18
1596	18
1597	18
1598	18
1599	18
1600	18
1601	18
1602	19
1603	19
1604	19
1605	19
1606	19
1607	19
1608	20
1609	20
1610	21
1611	21
1612	22
1613	22
1614	22
1615	22
1616	22
1617	22
1618	22
1619	22
1620	22
1621	22
1622	22
1623	22
1624	22
1625	22
1626	22
1627	22
1628	22
1629	22
1630	22
1631	22
1632	22
1633	22
1634	22
1635	22
1636	22
1637	22
1638	23
1639	23
1640	23
1641	24
1642	24
1643	24
1644	24
1645	24
1646	24
1647	24
1648	24
1649	24
1650	24
1651	24
1652	24
1653	24
1654	24
1655	24
1656	24
1657	23
1658	23
1659	23
1660	23
1661	23
1662	23
1663	23
1664	23
1665	23
1666	23
1667	23
1668	23
1669	22
1670	22
1671	22
1672	22
1673	22
1674	22
1675	22
1676	22
1677	22
1678	22
1679	22
1680	22
1681	22
1682	22
1683	21
1684	21
1685	21
1686	21
1687	21
1688	20
1689	20
1690	20
1691	20
1692	22
1693	22
1694	22
1695	21
1696	21
1697	21
1698	21
1699	21
1700	21
1701	21
1702	21
1703	21
1704	21
1705	21
1706	21
1707	21
1708	20
1709	20
1710	20
1711	21
1712	21
1713	23
1714	24
1715	24
1716	24
1717	24
1718	24
1719	24
1720	24
1721	24
1722	24
1723	25
1724	25
1725	26
1726	26
1727	26
1728	26
1729	26
1730	26
1731	26
1732	26
1733	26
1734	26
1735	26
1736	26
1737	26
1738	26
1739	26
1740	26
1741	27
1742	27
1743	27
1744	27
1745	27
1746	27
1747	27
1748	27
1749	27
1750	27
1751	27
1752	27
1753	27
1754	27
1755	27
1756	27
1757	27
1758	27
1759	27
1760	27
1761	27
1762	27
1763	27
1764	27
1765	27
1766	27
1767	27
1768	27
1769	27
1770	27
1771	27
1772	27
1773	27
1774	27
1775	27
1776	27
1777	27
1778	27
1779	25
1780	25
1781	25
1782	25
1783	25
1784	25
1785	25
1786	25
1787	25
1788	25
1789	25
1790	25
1791	25
1792	25
1793	25
1794	25
1795	24
1796	24
1797	24
1798	24
1799	24
1800	24
1801	24
1802	24
1803	24
1804	24
1805	24
1806	24
1807	24
1808	24
1809	24
1810	22
1811	22
1812	22
1813	22
1814	22
1815	22
1816	22
1817	22
1818	22
1819	20
1820	20
1821	20
1822	20
1823	20
1824	20
1825	20
1826	20
1827	20
1828	20
1829	20
1830	20
1831	18
1832	18
1833	18
1834	20
1835	20
1836	20
1837	20
1838	20
1839	20
1840	20
1841	20
1842	20
1843	20
1844	20
1845	20
1846	20
1847	20
1848	20
1849	20
1850	20
1851	20
1852	20
1853	20
1854	20
1855	20
1856	21
1857	21
1858	21
1859	21
1860	21
1861	19
1862	19
1863	19
1864	19
1865	19
1866	19
1867	19
1868	20
1869	20
1870	20
1871	20
1872	20
1873	20
1874	20
1875	20
1876	20
1877	20
1878	20
1879	21
1880	22
1881	22
1882	22
1883	22
1884	22
1885	22
1886	22
1887	22
1888	22
1889	22
1890	22
1891	22
1892	22
1893	22
1894	22
1895	22
1896	22
1897	22
1898	22
1899	22
1900	22
1901	22
1902	22
1903	21
1904	21
1905	21
1906	21
1907	21
1908	21
1909	20
1910	20
1911	19
1912	19
1913	18
1914	19
1915	19
1916	19
1917	19
1918	20
1919	21
1920	21
1921	21
1922	21
1923	21
1924	21
1925	21
1926	21
1927	21
1928	21
1929	21
1930	21
1931	21
1932	21
1933	21
1934	21
1935	21
1936	21
1937	21
1938	21
1939	21
1940	21
1941	21
1942	20
1943	20
1944	20
1945	20
1946	20
1947	20
1948	20
1949	20
1950	20
1951	20
1952	20
1953	20
1954	20
1955	20
1956	20
1957	21
1958	21
1959	21
1960	21
1961	21
1962	21
1963	21
1964	21
1965	21
1966	21
1967	21
1968	21
1969	21
1970	21
1971	21
1972	21
1973	21
1974	21
1975	21
1976	21
1977	21
1978	21
1979	21
1980	21
1981	21
1982	19
1983	19
1984	19
1985	19
1986	18
1987	18
1988	18
1989	18
1990	18
1991	18
1992	18
1993	18
1994	18
1995	18
1996	18
1997	18
1998	18
1999	18
2000	18
2001	18
2002	19
2003	19
2004	19
2005	19
2006	19
2007	19
2008	19
2009	19
2010	19
2011	19
2012	18
2013	18
2014	16
2015	15
2016	15
2017	15
2018	15
2019	15
2020	16
2021	16
2022	16
2023	16
2024	15
2025	15
2026	14
2027	14
2028	14
2029	14
2030	14
2031	15
2032	15
2033	15
2034	15
2035	15
2036	15
2037	15
2038	15
2039	15
2040	16
2041	16
2042	15
2043	15
2044	15
2045	15
2046	15
2047	15
2048	15
2049	17
2050	17
2051	17
2052	17
2053	17
2054	17
2055	17
2056	17
2057	17
2058	17
2059	17
2060	17
2061	17
2062	17
2063	17
2064	17
2065	17
2066	17
2067	17
2068	17
2069	17
2070	17
2071	17
2072	17
2073	17
2074	17
2075	17
2076	17
2077	17
2078	17
2079	17
2080	17
2081	17
2082	17
2083	17
2084	17
2085	17
2086	17
2087	17
2088	17
2089	18
2090	18
2091	18
2092	18
2093	18
2094	18
2095	18
2096	18
2097	18
2098	18
2099	18
2100	18
2101	18
2102	19
2103	19
2104	19
2105	19
2106	19
2107	19
2108	19
2109	19
2110	19
2111	19
2112	19
2113	19
2114	19
2115	19
2116	19
2117	19
2118	19
2119	19
2120	19
2121	20
2122	23
2123	24
2124	24
2125	24
2126	24
2127	24
2128	24
2129	24
2130	24
2131	24
2132	24
2133	24
2134	24
2135	22
2136	22
2137	22
2138	22
2139	22
2140	22
2141	22
2142	22
2143	22
2144	23
2145	23
2146	23
2147	23
2148	23
2149	23
2150	23
2151	23
2152	24
2153	24
2154	24
2155	24
2156	24
2157	23
2158	23
2159	23
2160	23
2161	23
2162	23
2163	23
2164	23
2165	23
2166	23
2167	23
2168	23
2169	22
2170	22
2171	22
2172	22
2173	22
2174	23
2175	23
2176	23
2177	23
2178	23
2179	23
2180	22
2181	21
2182	21
2183	22
2184	22
2185	22
2186	22
2187	22
2188	22
2189	22
2190	22
2191	22
2192	22
2193	22
2194	22
2195	22
2196	22
2197	22
2198	22
2199	22
2200	22
2201	22
2202	22
2203	22
2204	22
2205	22
2206	22
2207	22
2208	22
2209	22
2210	22
2211	22
2212	22
2213	22
2214	22
2215	21
2216	21
2217	21
2218	21
2219	20
2220	19
2221	19
2222	19
2223	19
2224	19
2225	19
2226	19
2227	19
2228	19
2229	19
2230	19
2231	19
2232	19
2233	19
2234	19
2235	19
2236	19
2237	19
2238	19
2239	19
2240	18
2241	18
2242	18
2243	18
2244	18
2245	18
2246	19
2247	19
2248	19
2249	20
2250	20
2251	20
2252	20
2253	20
2254	20
2255	20
2256	20
2257	20
2258	19
2259	19
2260	19
2261	19
2262	19
2263	19
2264	19
2265	19
2266	19
2267	19
2268	19
2269	19
2270	19
2271	19
2272	19
2273	19
2274	20
2275	20
2276	20
2277	20
2278	21
2279	21
2280	22
2281	22
2282	22
2283	22
2284	22
2285	22
2286	22
2287	22
2288	22
2289	22
2290	22
2291	22
2292	22
2293	22
2294	22
2295	23
2296	23
2297	23
2298	23
2299	23
2300	23
2301	23
2302	23
2303	22
2304	22
2305	22
2306	22
2307	22
2308	22
2309	22
2310	22
2311	23
2312	23
2313	23
2314	23
2315	23
2316	23
2317	23
2318	23
2319	23
2320	23
2321	22
2322	22
2323	22
2324	22
2325	22
2326	22
2327	22
2328	22
2329	22
2330	22
2331	22
2332	21
2333	21
2334	21
2335	21
2336	21
2337	21
2338	22
2339	22
2340	22
2341	21
2342	21
2343	21
2344	19
2345	19
2346	19
2347	19
2348	19
2349	19
2350	19
2351	19
2352	19
2353	19
2354	19
2355	19
2356	19
2357	19
2358	19
2359	19
2360	19
2361	19
2362	19
2363	19
2364	19
2365	19
2366	19
2367	20
2368	20
2369	20
2370	20
2371	20
2372	20
2373	20
2374	20
2375	20
2376	20
2377	20
2378	20
2379	20
2380	20
2381	20
2382	20
2383	20
2384	20
2385	20
2386	20
2387	20
2388	20
2389	20
2390	19
2391	19
2392	19
2393	19
2394	19
2395	19
2396	20
2397	20
2398	20
2399	20
2400	20
2401	18
2402	18
2403	17
2404	17
2405	17
2406	17
2407	18
2408	18
2409	18
2410	18
2411	18
2412	18
2413	16
2414	16
2415	16
2416	16
2417	17
2418	17
2419	17
2420	17
2421	17
2422	17
2423	16
2424	16
2425	17
2426	17
2427	17
2428	17
2429	17
2430	17
2431	17
2432	17
2433	17
2434	17
2435	17
2436	17
2437	17
2438	17
2439	17
2440	17
2441	17
2442	17
2443	17
2444	17
2445	16
2446	16
2447	16
2448	16
2449	16
2450	16
2451	16
2452	16
2453	15
2454	15
2455	15
2456	15
2457	15
2458	15
2459	15
2460	15
2461	15
2462	15
2463	15
2464	15
2465	15
2466	15
2467	15
2468	16
2469	17
2470	17
2471	17
2472	17
2473	17
2474	17
2475	16
2476	16
2477	16
2478	16
2479	16
2480	16
2481	16
2482	16
2483	16
2484	15
2485	15
2486	16
2487	16
2488	16
2489	16
2490	16
2491	16
2492	17
2493	17
2494	17
2495	17
2496	17
2497	18
2498	18
2499	18
2500	18
2501	18
2502	18
2503	18
2504	18
2505	18
2506	18
2507	18
2508	18
2509	19
2510	19
2511	19
2512	19
2513	19
2514	19
2515	19
2516	19
2517	19
2518	19
2519	19
2520	19
2521	20
2522	20
2523	20
2524	20
2525	20
2526	20
2527	21
2528	21
2529	21
2530	21
2531	21
2532	21
2533	21
2534	21
2535	21
2536	21
2537	21
2538	21
2539	21
2540	21
2541	21
2542	21
2543	21
2544	21
2545	21
2546	21
2547	20
2548	20
2549	20
2550	19
2551	19
2552	19
2553	19
2554	20
2555	20
2556	20
2557	20
2558	20
2559	20
2560	20
2561	20
2562	20
2563	20
2564	20
2565	20
2566	20
2567	20
2568	20
2569	21
2570	21
2571	21
2572	22
2573	22
2574	22
2575	21
2576	21
2577	21
2578	21
2579	20
2580	20
2581	19
2582	19
2583	19
2584	19
2585	19
2586	19
2587	19
2588	19
2589	19
2590	19
2591	19
2592	19
2593	19
2594	19
2595	19
2596	18
2597	18
2598	18
2599	18
2600	18
2601	18
2602	18
2603	18
2604	18
2605	18
2606	18
2607	18
2608	18
2609	18
2610	18
2611	18
2612	17
2613	17
2614	17
2615	17
2616	17
2617	17
2618	17
2619	17
2620	17
2621	17
2622	17
2623	17
2624	17
2625	17
2626	17
2627	17
2628	17
2629	17
2630	17
2631	17
2632	17
2633	17
2634	17
2635	17
2636	17
2637	17
2638	17
2639	16
2640	16
2641	16
2642	16
2643	16
2644	16
2645	16
2646	16
2647	16
2648	16
2649	16
2650	16
2651	16
2652	16
2653	16
2654	16
2655	16
2656	16
2657	16
2658	16
2659	16
2660	16
2661	16
2662	16
2663	16
2664	16
2665	16
2666	16
2667	16
2668	15
2669	15
2670	15
2671	15
2672	15
2673	15
2674	15
2675	15
2676	15
2677	15
2678	15
2679	16
2680	16
2681	16
2682	16
2683	16
2684	16
2685	16
2686	16
2687	16
2688	16
2689	16
2690	16
2691	16
2692	16
2693	16
2694	16
2695	16
2696	16
2697	15
2698	15
2699	15
2700	15
2701	15
2702	15
2703	15
2704	15
2705	15
2706	15
2707	15
2708	14
2709	14
2710	14
2711	14
2712	14
2713	14
2714	14
2715	14
2716	15
2717	15
2718	14
2719	14
2720	14
2721	14
2722	14
2723	14
2724	14
2725	14
2726	13
2727	13
2728	13
2729	13
2730	13
2731	13
2732	13
2733	13
2734	13
2735	13
2736	13
2737	13
2738	13
2739	13
2740	13
2741	13
2742	13
2743	13
2744	13
2745	13
2746	13
2747	13
2748	13
2749	13
2750	13
2751	13
2752	13
2753	13
2754	13
2755	13
2756	13
2757	13
2758	13
2759	14
2760	14
2761	14
2762	14
2763	14
2764	14
2765	14
2766	14
2767	14
2768	14
2769	13
2770	12
2771	13
2772	12
2773	12
2774	12
2775	12
2776	12
2777	12
2778	12
2779	12
2780	12
2781	12
2782	12
2783	13
2784	13
2785	13
2786	13
2787	12
2788	12
2789	12
2790	12
2791	12
2792	12
2793	12
2794	12
2795	12
2796	12
2797	12
2798	11
2799	11
2800	11
2801	11
2802	11
2803	11
2804	11
2805	11
2806	13
2807	13
2808	13
2809	13
2810	12
2811	12
2812	12
2813	12
2814	12
2815	12
2816	12
2817	12
2818	12
2819	12
2820	12
2821	12
2822	11
2823	11
2824	11
2825	11
2826	11
2827	11
2828	10
2829	10
2830	10
2831	10
2832	10
2833	10
2834	10
2835	10
2836	11
2837	11
2838	11
2839	11
2840	11
2841	11
2842	11
2843	11
2844	11
2845	11
2846	11
2847	11
2848	11
2849	11
2850	11
2851	11
2852	11
2853	11
2854	11
2855	10
2856	10
2857	10
2858	10
2859	10
2860	10
2861	10
2862	10
2863	10
2864	10
2865	10
2866	10
2867	10
2868	10
2869	10
2870	9
2871	9
2872	9
2873	8
2874	8
2875	8
2876	8
2877	8
2878	8
2879	8
2880	8
2881	8
2882	8
2883	8
2884	9
2885	9
2886	9
2887	9
2888	9
2889	9
2890	9
2891	9
2892	9
2893	9
2894	9
2895	9
2896	9
2897	9
2898	9
2899	9
2900	9
2901	9
2902	9
2903	9
2904	9
2905	9
2906	10
2907	10
2908	10
2909	10
2910	10
2911	10
2912	10
2913	10
2914	10
2915	10
2916	10
2917	10
2918	11
2919	11
2920	12
2921	12
2922	12
2923	12
2924	12
2925	12
2926	12
2927	12
2928	13
2929	13
2930	13
2931	14
2932	14
2933	14
2934	14
2935	14
2936	14
2937	14
2938	14
2939	14
2940	14
2941	14
2942	14
2943	14
2944	14
2945	14
2946	14
2947	14
2948	14
2949	14
2950	14
2951	14
2952	14
2953	14
2954	14
2955	14
2956	14
2957	14
2958	14
2959	14
2960	14
2961	14
2962	14
2963	14
2964	14
2965	14
2966	14
2967	14
2968	14
2969	14
2970	14
2971	14
2972	14
2973	14
2974	14
2975	14
2976	14
2977	14
2978	14
2979	14
2980	13
2981	13
2982	13
2983	13
2984	14
2985	14
2986	14
2987	14
2988	14
2989	14
2990	14
2991	14
2992	15
2993	15
2994	15
2995	15
2996	15
2997	15
2998	15
2999	15
